%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1474731451346809460,20,1474475410580268671,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731452364009696,21,1474475411595208308,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731453372360891,22,1474475412603287208,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731454412505600,23,1474475413642729885,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731455414461868,24,1474475414644260697,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731456358693286,25,1474475415591921384,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731457399976914,26,1474475416634446542,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731458424121388,27,1474475417636639969,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731459380371822,28,1474475418593166390,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731460404017497,29,1474475419618659156,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731461386007530,30,1474475420597238510,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731462392086837,31,1474475421625974465,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731463397470941,32,1474475422625554487,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731464419638450,33,1474475423643966546,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731465398390459,34,1474475424620353046,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731466415984889,35,1474475425645518774,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731467425558243,36,1474475426649773762,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731468342696107,37,1474475427576391244,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731469347314725,38,1474475428579672969,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731470355548356,39,1474475429593705845,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731471334399281,40,1474475430569054420,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731472351459551,41,1474475431583402985,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731473407109955,42,1474475432636329651,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731474363110613,43,1474475433585526025,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731475413934911,44,1474475434646645143,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731476393893698,45,1474475435624709687,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731477338061174,46,1474475436570743494,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731478400115913,47,1474475437629951382,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731479401231630,48,1474475438630378800,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731480350560016,49,1474475439582039018,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731481353620077,50,1474475440584581842,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731482392222420,51,1474475441624973850,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731483392825317,52,1474475442622978787,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731484398420365,53,1474475443627687688,,-21.8355278629,-38.442027324,-0.0718926674622,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731485419128740,54,1474475444651088468,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731486394366751,55,1474475445626388771,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731487414903816,56,1474475446646897904,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731488415333732,57,1474475447651090673,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731489346103537,58,1474475448579770408,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731490347842504,59,1474475449577390634,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731491365558207,60,1474475450592361664,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731492364408927,61,1474475451596918575,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731493341161684,62,1474475452574985587,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731494340565489,63,1474475453574606461,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731495350805443,64,1474475454585611136,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731496396092551,65,1474475455628675352,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731497402586707,66,1474475456639231722,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731498358833850,67,1474475457589344640,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731499396100064,68,1474475458628572769,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731500387180420,69,1474475459619904181,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731501352333325,70,1474475460589554451,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731502362798599,71,1474475461599118294,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731503409147258,72,1474475462641253257,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731504387589560,73,1474475463622288922,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731505416357929,74,1474475464649420126,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731506390956720,75,1474475465628570529,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731507370418725,76,1474475466604654057,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731508371431189,77,1474475467609132460,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731509415788235,78,1474475468652146190,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731510394967176,79,1474475469628501983,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731511407035862,80,1474475470640040791,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731512357876159,81,1474475471596408545,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731513358803871,82,1474475472597381936,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731514349090275,83,1474475473587091889,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731515346565701,84,1474475474580422069,,-21.6504801762,-38.4420263988,-0.0712827395025,0.0,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,0.7225,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
