%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data

1474478010993516539,2601,1474478010997220608,dvl,:BI,04011708591444,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.146,0.164,-0.02,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.83,415.62,31.58,2.23,0.0,:BI,  -146,  +164,   -20,    +0,A

1474478011406261198,2602,1474478011411172176,dvl,:BI,04011708591485,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.192,0.241,-0.05,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.88,415.7,31.58,2.24,0.0,:BI,  -192,  +241,   -50,    -5,A

1474478011823996017,2603,1474478011825515893,dvl,:BI,04011708591527,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.217,0.258,-0.065,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.93,415.78,31.58,2.24,0.0,:BI,  -217,  +258,   -65,    -4,A

1474478012237704919,2604,1474478012238132072,dvl,:BI,04011708591568,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.223,0.225,-0.048,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.99,415.86,31.57,2.24,0.0,:BI,  -223,  +225,   -48,    +0,A

1474478012647603390,2605,1474478012647239568,dvl,:BI,04011708591610,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.21,0.054,-0.063,0.09,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.06,415.95,31.56,2.17,0.0,:BI,  -210,   +54,   -63,   +90,A

1474478013048666897,2606,1474478013052653209,dvl,:BI,04011708591651,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.181,0.165,0.023,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.13,416.02,31.55,2.11,0.0,:BI,  -181,  +165,   +23,    -7,A

1474478013447623192,2607,1474478013453308011,dvl,:BI,04011708591691,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.168,0.186,0.061,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.21,416.09,31.54,1.93,0.0,:BI,  -168,  +186,   +61,    -5,A

1474478013847295136,2608,1474478013853453997,dvl,:BI,04011708591731,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.165,0.229,0.11,-0.015,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.28,416.16,31.54,1.95,0.0,:BI,  -165,  +229,  +110,   -15,A

1474478014257554934,2609,1474478014256264171,dvl,:BI,04011708591771,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.151,0.223,0.075,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.35,416.24,31.55,1.96,0.0,:BI,  -151,  +223,   +75,    +6,A

1474478014660638502,2610,1474478014660283304,dvl,:BI,04011708591811,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.132,0.223,0.031,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.41,416.32,31.57,2.01,0.0,:BI,  -132,  +223,   +31,    -1,A

1474478015023701905,2611,1474478015034773621,dvl,:BI,04011708591852,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.111,0.21,-0.002,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.48,416.4,31.58,2.06,0.0,:BI,  -111,  +210,    -2,-32768,A

1474478015437434252,2612,1474478015439136379,dvl,:BI,04011708591889,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.111,0.191,-0.031,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.54,416.48,31.59,1.94,0.0,:BI,  -111,  +191,   -31,    +2,A

1474478015842005662,2613,1474478015848580325,dvl,:BI,04011708591930,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.13,0.182,-0.06,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.59,416.56,31.6,2.15,0.0,:BI,  -130,  +182,   -60,    +5,A

1474478016257664232,2614,1474478016257742106,dvl,:BI,04011708591971,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.159,0.177,-0.051,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.64,416.64,31.6,2.15,0.0,:BI,  -159,  +177,   -51,    +0,A

1474478016657501119,2615,1474478016665655777,dvl,:BI,04011708592012,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.174,0.191,-0.024,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.7,416.72,31.59,2.13,0.0,:BI,  -174,  +191,   -24,    +0,A

1474478017067661208,2616,1474478017072232772,dvl,:BI,04011708592052,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.197,0.221,-0.001,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.76,416.8,31.58,2.06,0.0,:BI,  -197,  +221,    -1,    -3,A

1474478017478678194,2617,1474478017478346004,dvl,:BI,04011708592093,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.224,0.239,0.044,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.83,416.88,31.57,2.06,0.0,:BI,  -224,  +239,   +44,    +2,A

1474478017877934492,2618,1474478017882371569,dvl,:BI,04011708592134,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.245,0.242,0.059,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.9,416.96,31.58,2.04,0.0,:BI,  -245,  +242,   +59,    -1,A

1474478018277843809,2619,1474478018285744147,dvl,:BI,04011708592174,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.216,0.229,0.058,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.98,417.05,31.58,1.98,0.0,:BI,  -216,  +229,   +58,    -2,A

1474478018687409111,2620,1474478018690481337,dvl,:BI,04011708592214,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.161,0.178,0.047,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.06,417.14,31.59,2.02,0.0,:BI,  -161,  +178,   +47,    +5,A

1474478019087889327,2621,1474478019095543192,dvl,:BI,04011708592255,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.094,0.11,0.019,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.14,417.22,31.6,2.04,0.0,:BI,   -94,  +110,   +19,    +4,A

1474478019498000448,2622,1474478019501190568,dvl,:BI,04011708592295,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.049,0.071,-0.031,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.2,417.3,31.62,2.06,0.0,:BI,   -49,   +71,   -31,    +4,A

1474478019903970637,2623,1474478019906983181,dvl,:BI,04011708592336,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.059,0.098,-0.084,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.26,417.36,31.62,2.06,0.0,:BI,   -59,   +98,   -84,    +2,A

1474478020307867629,2624,1474478020310719055,dvl,:BI,04011708592377,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.136,0.164,-0.091,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.31,417.42,31.62,2.05,0.0,:BI,  -136,  +164,   -91,    +0,A

1474478020707972625,2625,1474478020713610028,dvl,:BI,04011708592417,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.238,0.251,-0.049,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.36,417.48,31.6,1.99,0.0,:BI,  -238,  +251,   -49,    -3,A

1474478021114319864,2626,1474478021115882154,dvl,:BI,04011708592457,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.3,0.29,0.02,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.42,417.55,31.59,1.95,0.0,:BI,  -300,  +290,   +20,    -3,A

1474478021523256008,2627,1474478021521032246,dvl,:BI,04011708592497,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.302,0.284,0.064,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.49,417.63,31.58,2.01,0.0,:BI,  -302,  +284,   +64,    -1,A

1474478021927969614,2628,1474478021927273508,dvl,:BI,04011708592538,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.246,0.202,0.098,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.58,417.72,31.58,2.07,0.0,:BI,  -246,  +202,   +98,    -2,A

1474478022326259471,2629,1474478022332533723,dvl,:BI,04011708592579,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.128,0.112,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.67,417.81,31.59,2.05,0.0,:BI,  -163,  +128,  +112,    +0,A

1474478022733098543,2630,1474478022739984962,dvl,:BI,04011708592619,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.096,0.082,0.107,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.76,417.89,31.61,2.07,0.0,:BI,   -96,   +82,  +107,    +3,A

1474478023142686984,2631,1474478023148234200,dvl,:BI,04011708592660,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.104,0.119,0.067,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.83,417.95,31.63,2.14,0.0,:BI,  -104,  +119,   +67,-32768,A

1474478023558210451,2632,1474478023559763759,dvl,:BI,04011708592701,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.14,0.2,0.022,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.9,418.02,31.66,2.19,0.0,:BI,  -140,  +200,   +22,    +4,A

1474478023969273833,2633,1474478023971193976,dvl,:BI,04011708592742,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.203,0.254,-0.018,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.96,418.09,31.68,2.18,0.0,:BI,  -203,  +254,   -18,    +2,A

1474478024380962288,2634,1474478024386270678,dvl,:BI,04011708592783,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.255,0.265,-0.037,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.03,418.16,31.7,2.22,0.0,:BI,  -255,  +265,   -37,    +9,A

1474478024798980763,2635,1474478024800296850,dvl,:BI,04011708592824,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.27,0.286,-0.025,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.11,418.25,31.7,2.3,0.0,:BI,  -270,  +286,   -25,    -5,A

1474478025211825775,2636,1474478025215351671,dvl,:BI,04011708592866,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.294,0.307,0.023,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.19,418.34,31.71,2.29,0.0,:BI,  -294,  +307,   +23,    -6,A

1474478025630000879,2637,1474478025632182496,dvl,:BI,04011708592907,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.318,0.072,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.29,418.45,31.71,2.28,0.0,:BI,  -315,  +318,   +72,    +2,A

1474478026043149857,2638,1474478026047275383,dvl,:BI,04011708592949,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.317,0.323,0.064,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.39,418.55,31.72,2.32,0.0,:BI,  -317,  +323,   +64,    +0,A

1474478026460090298,2639,1474478026464248019,dvl,:BI,04011708592991,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.275,0.305,0.027,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.5,418.67,31.74,2.32,0.0,:BI,  -275,  +305,   +27,    -1,A

1474478026882986419,2640,1474478026883220816,dvl,:BI,04011708593032,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.234,0.3,-0.022,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.62,418.79,31.75,2.38,0.0,:BI,  -234,  +300,   -22,    +4,A

1474478027294600902,2641,1474478027303738683,dvl,:BI,04011708593074,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.228,0.277,-0.044,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.73,418.91,31.76,2.46,0.0,:BI,  -228,  +277,   -44,    -2,A

1474478027711705392,2642,1474478027719845402,dvl,:BI,04011708593116,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.262,0.248,-0.034,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.83,419.03,31.76,2.38,0.0,:BI,  -262,  +248,   -34,    -2,A

1474478028131155292,2643,1474478028136153473,dvl,:BI,04011708593158,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.311,0.266,0.007,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.94,419.15,31.76,2.32,0.0,:BI,  -311,  +266,    +7,    +9,A

1474478028545984530,2644,1474478028552718682,dvl,:BI,04011708593200,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.353,0.256,0.069,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.05,419.26,31.76,2.36,0.0,:BI,  -353,  +256,   +69,    -5,A

1474478028959849649,2645,1474478028968294978,dvl,:BI,04011708593241,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.354,0.255,0.095,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.17,419.37,31.76,2.28,0.0,:BI,  -354,  +255,   +95,    +3,A

1474478029383656604,2646,1474478029383097486,dvl,:BI,04011708593283,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.332,0.261,0.07,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.3,419.48,31.78,2.32,0.0,:BI,  -332,  +261,   +70,-32768,A

1474478029794212869,2647,1474478029800839191,dvl,:BI,04011708593324,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.305,0.264,0.006,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.43,419.59,31.79,2.35,0.0,:BI,  -305,  +264,    +6,    +2,A

1474478030214811109,2648,1474478030221138009,dvl,:BI,04011708593366,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.311,0.283,-0.054,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.56,419.7,31.81,2.44,0.0,:BI,  -311,  +283,   -54,    +0,A

1474478030633816080,2649,1474478030640609148,dvl,:BI,04011708593408,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.324,0.306,-0.082,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.69,419.82,31.81,2.46,0.0,:BI,  -324,  +306,   -82,    +2,A

1474478031050579751,2650,1474478031058450254,dvl,:BI,04011708593450,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.342,0.354,-0.034,-0.014,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.82,419.93,31.81,2.41,0.0,:BI,  -342,  +354,   -34,   -14,A

1474478031463828639,2651,1474478031471355668,dvl,:BI,04011708593492,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.354,0.362,0.068,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-443.95,420.06,31.8,2.35,0.0,:BI,  -354,  +362,   +68,-32768,A

1474478031880636021,2652,1474478031883953129,dvl,:BI,04011708593533,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.288,0.316,0.148,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.09,420.19,31.8,2.17,0.0,:BI,  -288,  +316,  +148,    +4,A

1474478032298112324,2653,1474478032301209802,dvl,:BI,04011708593574,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.205,0.225,0.153,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.22,420.32,31.82,2.34,0.0,:BI,  -205,  +225,  +153,    +5,A

1474478032719735125,2654,1474478032719204430,dvl,:BI,04011708593616,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.135,0.199,0.091,-0.022,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.34,420.44,31.85,2.38,0.0,:BI,  -135,  +199,   +91,   -22,A

1474478033133735975,2655,1474478033135832445,dvl,:BI,04011708593658,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.198,0.234,0.024,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.45,420.55,31.88,2.41,0.0,:BI,  -198,  +234,   +24,-32768,A

1474478033523344177,2656,1474478033521861036,dvl,:BI,04011708593699,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.278,0.293,-0.029,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.55,420.66,31.91,2.38,0.0,:BI,  -278,  +293,   -29,-32768,A

1474478033941087337,2657,1474478033944500024,dvl,:BI,04011708593738,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.344,0.353,-0.038,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.65,420.77,31.92,2.41,0.0,:BI,  -344,  +353,   -38,    +2,A

1474478034352823784,2658,1474478034358475234,dvl,:BI,04011708593780,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.375,0.369,0.011,-0.013,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.76,420.88,31.93,2.49,0.0,:BI,  -375,  +369,   +11,   -13,A

1474478034772977452,2659,1474478034772992631,dvl,:BI,04011708593822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.343,0.312,0.097,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-444.88,421.01,31.94,2.27,0.0,:BI,  -343,  +312,   +97,    -9,A

1474478035155309429,2660,1474478035155639038,dvl,:BI,04011708593863,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.31,0.259,0.142,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-445.01,421.14,31.95,2.28,0.0,:BI,  -310,  +259,  +142,-32768,A

1474478035561752670,2661,1474478035570561059,dvl,:BI,04011708593901,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.254,0.219,0.108,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-445.14,421.26,31.98,2.27,0.0,:BI,  -254,  +219,  +108,    +4,A

1474478035981234822,2662,1474478035987401729,dvl,:BI,04011708593943,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.259,0.215,0.026,0.011,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-445.25,421.37,32.01,2.3,0.0,:BI,  -259,  +215,   +26,   +11,A

1474478036391743317,2663,1474478036401230425,dvl,:BI,04011708593984,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.306,0.226,-0.023,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-445.37,421.48,32.03,2.3,0.0,:BI,  -306,  +226,   -23,    +3,A

1474478036814722888,2664,1474478036816372622,dvl,:BI,04011708594026,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.328,0.254,-0.048,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-445.49,421.58,32.05,2.29,0.0,:BI,  -328,  +254,   -48,    +0,A

