%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474477620787579384,1648,1474477620794986530,dvl,:BI,04011708524424,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.338,0.284,0.007,0.015,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-360.75,330.0,23.68,1.99,0.0,:BI,  -338,  +284,    +7,   +15,A

1474477621205701540,1649,1474477621206555426,dvl,:BI,04011708524464,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.277,0.227,-0.04,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-360.88,330.12,23.7,2.2,0.0,:BI,  -277,  +227,   -40,    +1,A

1474477621616175037,1650,1474477621616406084,dvl,:BI,04011708524505,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.257,0.207,-0.071,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.0,330.23,23.72,2.15,0.0,:BI,  -257,  +207,   -71,    +5,A

1474477622020112447,1651,1474477622023912488,dvl,:BI,04011708524546,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.234,0.222,-0.052,-0.011,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.12,330.33,23.72,2.1,0.0,:BI,  -234,  +222,   -52,   -11,A

1474477622397676005,1652,1474477622397551154,dvl,:BI,04011708524587,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.249,0.259,-0.007,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.23,330.43,23.71,2.05,0.0,:BI,  -249,  +259,    -7,-32768,A

1474477622795629547,1653,1474477622798892473,dvl,:BI,04011708524625,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.287,0.041,-0.012,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.35,330.54,23.71,1.96,0.0,:BI,  -243,  +287,   +41,   -12,A

1474477623195696637,1654,1474477623199058206,dvl,:BI,04011708524665,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.306,0.071,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.45,330.63,23.71,1.91,0.0,:BI,  -243,  +306,   +71,    +1,A

1474477623567941389,1655,1474477623570336952,dvl,:BI,04011708524705,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.263,0.303,0.09,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.55,330.74,23.72,1.97,0.0,:BI,  -263,  +303,   +90,-32768,A

1474477623964590421,1656,1474477623970059427,dvl,:BI,04011708524742,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.282,0.33,0.109,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.65,330.85,23.73,1.92,0.0,:BI,  -282,  +330,  +109,    -6,A

1474477624369528260,1657,1474477624372217360,dvl,:BI,04011708524782,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.294,0.311,0.069,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.75,330.96,23.75,1.94,0.0,:BI,  -294,  +311,   +69,    +0,A

1474477624772265618,1658,1474477624774418231,dvl,:BI,04011708524822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.315,0.006,0.016,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.86,331.08,23.78,1.97,0.0,:BI,  -280,  +315,    +6,   +16,A

1474477625185847341,1659,1474477625179402786,dvl,:BI,04011708524862,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.294,0.318,-0.04,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.97,331.2,23.8,2.01,0.0,:BI,  -294,  +318,   -40,    +1,A

1474477625581139529,1660,1474477625588149661,dvl,:BI,04011708524903,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.334,0.323,-0.039,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.08,331.32,23.81,2.13,0.0,:BI,  -334,  +323,   -39,    +6,A

1474477625983761252,1661,1474477625996056377,dvl,:BI,04011708524944,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.336,0.32,-0.009,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.2,331.45,23.81,2.11,0.0,:BI,  -336,  +320,    -9,    -9,A

1474477626401807490,1662,1474477626403496214,dvl,:BI,04011708524984,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.304,0.047,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.32,331.58,23.81,2.06,0.0,:BI,  -337,  +304,   +47,    -1,A

1474477626809638828,1663,1474477626811829416,dvl,:BI,04011708525025,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.32,0.278,0.07,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.45,331.7,23.82,2.11,0.0,:BI,  -320,  +278,   +70,    -7,A

1474477627212371900,1664,1474477627219248106,dvl,:BI,04011708525066,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.29,0.284,0.043,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.58,331.83,23.83,2.1,0.0,:BI,  -290,  +284,   +43,    +8,A

1474477627629358726,1665,1474477627627389755,dvl,:BI,04011708525107,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.272,0.295,0.009,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.7,331.95,23.84,2.1,0.0,:BI,  -272,  +295,    +9,    +0,A

1474477628031868098,1666,1474477628035494790,dvl,:BI,04011708525148,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.261,0.296,-0.007,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.83,332.07,23.85,2.1,0.0,:BI,  -261,  +296,    -7,    +2,A

1474477628440000762,1667,1474477628444632769,dvl,:BI,04011708525188,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.214,0.301,0.029,0.027,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.95,332.19,23.86,2.13,0.0,:BI,  -214,  +301,   +29,   +27,A

1474477628852479296,1668,1474477628854996770,dvl,:BI,04011708525229,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.279,0.306,0.054,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.05,332.31,23.87,2.11,0.0,:BI,  -279,  +306,   +54,    -2,A

1474477629260074548,1669,1474477629268122852,dvl,:BI,04011708525270,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.304,0.312,0.055,0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.17,332.43,23.88,2.24,0.0,:BI,  -304,  +312,   +55,   +10,A

1474477629672790119,1670,1474477629679453282,dvl,:BI,04011708525312,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.325,0.323,0.023,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.28,332.56,23.89,2.18,0.0,:BI,  -325,  +323,   +23,    -5,A

1474477630091125345,1671,1474477630092052990,dvl,:BI,04011708525353,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.317,-0.014,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.4,332.69,23.91,2.2,0.0,:BI,  -315,  +317,   -14,    +7,A

1474477630503781658,1672,1474477630504960379,dvl,:BI,04011708525394,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.316,0.304,-0.015,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.53,332.81,23.92,2.22,0.0,:BI,  -316,  +304,   -15,    -3,A

1474477630911208286,1673,1474477630917272697,dvl,:BI,04011708525435,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.288,0.0,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.65,332.94,23.92,2.21,0.0,:BI,  -315,  +288,    +0,    -4,A

1474477631329363349,1674,1474477631328774056,dvl,:BI,04011708525477,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.316,0.278,0.029,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.77,333.07,23.93,2.19,0.0,:BI,  -316,  +278,   +29,    +1,A

1474477631739929629,1675,1474477631739298962,dvl,:BI,04011708525518,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.298,0.315,0.052,-0.014,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.9,333.19,23.93,2.19,0.0,:BI,  -298,  +315,   +52,   -14,A

1474477632140172582,1676,1474477632146672883,dvl,:BI,04011708525559,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.287,0.303,0.06,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.03,333.31,23.94,2.13,0.0,:BI,  -287,  +303,   +60,    +0,A

1474477632552853335,1677,1474477632553426230,dvl,:BI,04011708525600,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.274,0.299,0.05,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.15,333.44,23.95,2.04,0.0,:BI,  -274,  +299,   +50,    -2,A

1474477632960252556,1678,1474477632965056474,dvl,:BI,04011708525640,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.247,0.282,0.032,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.27,333.56,23.97,2.16,0.0,:BI,  -247,  +282,   +32,    -1,A

1474477633373092949,1679,1474477633375452628,dvl,:BI,04011708525681,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.272,0.032,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.39,333.68,23.98,2.18,0.0,:BI,  -243,  +272,   +32,    -3,A

1474477633783083079,1680,1474477633784966527,dvl,:BI,04011708525722,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.268,0.055,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.5,333.8,24.0,2.15,0.0,:BI,  -243,  +268,   +55,    +0,A

1474477634191078390,1681,1474477634193590688,dvl,:BI,04011708525763,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.282,0.285,0.049,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.61,333.92,24.01,2.13,0.0,:BI,  -282,  +285,   +49,    +0,A

1474477634600585677,1682,1474477634601933875,dvl,:BI,04011708525804,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.319,0.315,0.026,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.72,334.03,24.03,2.11,0.0,:BI,  -319,  +315,   +26,    +6,A

1474477635003241443,1683,1474477635009187609,dvl,:BI,04011708525845,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.341,0.004,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.83,334.15,24.05,2.1,0.0,:BI,  -337,  +341,    +4,    +0,A

1474477635411249516,1684,1474477635414803419,dvl,:BI,04011708525886,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.354,0.014,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.95,334.28,24.06,2.08,0.0,:BI,  -346,  +354,   +14,    +0,A

1474477635820566068,1685,1474477635820141452,dvl,:BI,04011708525926,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.343,0.331,0.062,-0.012,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.08,334.41,24.07,2.02,0.0,:BI,  -343,  +331,   +62,   -12,A

1474477636223211190,1686,1474477636226957255,dvl,:BI,04011708525967,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.299,0.237,0.107,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.21,334.53,24.08,2.05,0.0,:BI,  -299,  +237,  +107,    +3,A

1474477636631228202,1687,1474477636635687110,dvl,:BI,04011708530008,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.215,0.115,0.132,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.34,334.66,24.11,2.1,0.0,:BI,  -215,  +115,  +132,    -1,A

1474477637043836347,1688,1474477637045774275,dvl,:BI,04011708530048,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.15,0.053,0.085,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.45,334.76,24.14,2.14,0.0,:BI,  -150,   +53,   +85,    +7,A

1474477637451465585,1689,1474477637458076762,dvl,:BI,04011708530089,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.116,0.059,0.033,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.55,334.84,24.17,2.2,0.0,:BI,  -116,   +59,   +33,    +3,A

1474477637864233839,1690,1474477637870847889,dvl,:BI,04011708530131,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.132,0.127,0.016,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.64,334.91,24.19,2.2,0.0,:BI,  -132,  +127,   +16,    -4,A

1474477638286940504,1691,1474477638285143687,dvl,:BI,04011708530172,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.161,0.208,0.046,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.73,334.98,24.21,2.24,0.0,:BI,  -161,  +208,   +46,    -5,A

1474477638691703282,1692,1474477638698210165,dvl,:BI,04011708530213,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.206,0.262,0.064,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.8,335.05,24.24,2.24,0.0,:BI,  -206,  +262,   +64,    +0,A

1474477639104341530,1693,1474477639108905379,dvl,:BI,04011708530255,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.227,0.278,0.072,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.88,335.13,24.26,2.17,0.0,:BI,  -227,  +278,   +72,    +2,A

1474477639512009157,1694,1474477639519399446,dvl,:BI,04011708530296,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.227,0.264,0.052,0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.97,335.22,24.28,2.16,0.0,:BI,  -227,  +264,   +52,   +10,A

1474477639930350743,1695,1474477639929675754,dvl,:BI,04011708530337,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.201,0.229,0.05,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.05,335.31,24.31,2.13,0.0,:BI,  -201,  +229,   +50,    +1,A

1474477640332916155,1696,1474477640338520620,dvl,:BI,04011708530378,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.179,0.066,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.14,335.4,24.33,2.14,0.0,:BI,  -163,  +179,   +66,    -4,A

1474477640741424597,1697,1474477640747993130,dvl,:BI,04011708530419,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.139,0.151,0.058,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.22,335.49,24.35,2.14,0.0,:BI,  -139,  +151,   +58,    +4,A

1474477641154225222,1698,1474477641155742940,dvl,:BI,04011708530460,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.155,0.123,0.03,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.29,335.57,24.38,2.14,0.0,:BI,  -155,  +123,   +30,    +8,A

1474477641563735541,1699,1474477641562745266,dvl,:BI,04011708530500,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.255,0.084,0.016,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.36,335.65,24.4,2.08,0.0,:BI,  -255,   +84,   +16,    -2,A

1474477641962068888,1700,1474477641970190197,dvl,:BI,04011708530541,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.071,0.03,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.44,335.71,24.41,2.08,0.0,:BI,  -280,   +71,   +30,    -2,A

1474477642380162172,1701,1474477642378006527,dvl,:BI,04011708530582,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.301,0.088,0.057,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.53,335.76,24.43,2.11,0.0,:BI,  -301,   +88,   +57,    -4,A

1474477642780240202,1702,1474477642786562995,dvl,:BI,04011708530623,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.289,0.12,0.083,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.63,335.81,24.45,2.11,0.0,:BI,  -289,  +120,   +83,    -6,A

1474477643182921358,1703,1474477643190093147,dvl,:BI,04011708530663,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.309,0.126,0.082,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.73,335.86,24.47,2.05,0.0,:BI,  -309,  +126,   +82,    +0,A

1474477643580183436,1704,1474477643587972923,dvl,:BI,04011708530704,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.304,0.1,0.07,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.84,335.91,24.49,1.95,0.0,:BI,  -304,  +100,   +70,    +7,A

1474477643982804191,1705,1474477643982785891,dvl,:BI,04011708530744,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.059,0.023,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.95,335.96,24.52,1.71,0.0,:BI,  -280,   +59,   +23,    +4,A

1474477644360123188,1706,1474477644368148253,dvl,:BI,04011708530783,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.247,0.038,-0.024,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.06,336.0,24.54,1.53,0.0,:BI,  -247,   +38,   -24,    +5,A

1474477644760941138,1707,1474477644761880199,dvl,:BI,04011708530822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.219,0.068,-0.054,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.16,336.04,24.55,1.77,0.0,:BI,  -219,   +68,   -54,    -2,A

1474477645153437548,1708,1474477645153428353,dvl,:BI,04011708530861,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.237,0.131,-0.056,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.26,336.07,24.56,1.76,0.0,:BI,  -237,  +131,   -56,    -6,A

1474477645539792279,1709,1474477645547740304,dvl,:BI,04011708530900,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.261,0.201,0.003,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.36,336.11,24.56,1.95,0.0,:BI,  -261,  +201,    +3,    -9,A

1474477645892026438,1710,1474477645896522007,dvl,:BI,04011708530940,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.276,0.232,0.086,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.46,336.15,24.56,1.06,0.0,:BI,  -276,  +232,   +86,-32768,A

1474477646234403554,1711,1474477646243593248,dvl,:BI,04011708530975,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.263,0.228,0.134,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.57,336.21,24.56,0.97,0.0,:BI,  -263,  +228,  +134,-32768,A

1474477646519576850,1712,1474477646522489238,dvl,:BI,04011708531009,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.66,336.27,24.58,1.03,0.0,:BI,-32768,-32768,-32768,-32768,V

